Projekt Aerodynamik Übung Druckmessungen
P_amb in [Pa]:  100463 T_amb in [K]: 291
Channel 1-28 Druckdaten [Pa] 32 Pdyn [Pa]
1,308	-0,542	-0,286	0,454	0,263	0,115	-0,237	0,437	-0,033	1,249	-0,227	0,628	-0,076	0,329	0,148	0,122	0,467	0,487	0,010	0,674	0,151	0,480	0,145	0,168	0,447	-0,151	0,010	0,118	-0,026	0,168	0,477	-0,220
0,477	-0,046	0,046	0,625	-0,059	-0,542	0,099	0,256	0,299	-0,217	-0,391	-0,013	-0,076	0,000	-0,158	0,122	0,628	0,151	0,171	1,013	-0,184	0,480	-0,187	0,513	-0,210	0,700	-0,155	0,464	0,138	-0,224	-0,348	-0,388
0,976	-0,046	-0,618	0,112	0,746	-0,049	0,099	0,437	-0,697	0,924	0,099	0,148	-0,076	0,329	0,299	0,447	-0,020	0,487	-0,148	0,335	-0,184	0,638	0,145	0,339	-0,210	0,529	0,174	0,809	0,138	0,562	-0,677	0,283
0,477	0,450	-0,450	-0,059	0,424	-0,378	-0,572	-0,102	-0,033	0,273	-0,391	-0,013	-0,588	0,000	0,454	0,447	0,628	0,487	0,487	0,335	-0,519	0,168	0,477	0,168	-0,704	1,381	0,832	0,293	0,302	0,365	0,477	0,786
0,477	-0,210	-0,286	-0,059	0,263	-0,871	0,263	-0,102	-0,533	0,273	-0,227	-0,335	-0,247	0,329	0,605	0,769	0,467	-0,181	0,487	0,845	0,151	0,322	0,477	0,339	-0,704	0,358	0,339	0,464	-0,191	0,168	0,148	-0,559
-0,026	-0,210	-0,947	-0,059	-0,059	-0,049	0,602	0,437	-0,533	0,108	0,099	-0,013	0,608	0,822	-0,309	0,447	0,141	-0,181	-0,148	0,335	0,151	0,792	0,145	0,168	-0,539	0,016	0,174	0,118	-0,519	-0,026	0,477	-0,053
0,809	-0,046	-0,450	0,283	-0,059	-0,049	0,263	0,437	0,796	0,598	-0,227	0,148	-0,076	0,000	-0,007	0,122	0,628	-0,348	-0,148	0,845	-0,016	-0,145	-0,023	1,200	-0,704	0,529	0,339	0,118	0,302	0,756	0,644	0,283
0,976	0,450	-0,618	0,112	0,102	0,279	0,431	0,973	-0,365	0,598	0,263	1,111	0,266	0,329	-0,464	1,092	0,628	0,151	0,171	0,674	0,319	-0,302	0,312	0,339	-0,375	0,700	-0,648	0,464	0,467	0,168	0,312	0,115
0,477	-0,707	0,707	-0,398	0,102	0,115	0,263	0,256	-0,201	0,108	0,099	0,950	0,779	-0,164	0,148	0,122	0,141	0,319	-0,309	0,506	-0,352	0,792	-0,187	0,168	-0,375	0,358	0,339	0,464	0,792	0,562	-0,184	0,115
0,309	-0,210	-0,286	-0,569	-0,220	0,115	0,099	-0,460	0,631	0,598	-0,227	-0,654	0,437	0,658	-0,007	0,447	0,789	0,487	0,648	0,335	-0,184	0,322	-0,023	0,855	-0,539	0,700	-0,483	0,809	0,138	0,562	0,644	0,115
0,809	-0,542	-0,782	0,283	0,263	0,279	0,099	0,615	0,299	-0,053	-0,391	0,148	0,095	0,164	0,148	0,122	0,467	-0,181	0,487	-0,003	0,319	0,168	-0,355	0,684	-0,704	-0,322	-0,483	0,293	-0,191	0,365	0,644	-0,220
0,477	0,118	-0,450	0,112	0,102	-0,378	0,099	0,615	-0,365	-0,378	-0,066	0,789	0,266	0,329	0,299	0,608	0,789	-0,016	0,010	0,335	0,319	0,480	0,145	-0,003	-0,046	-0,493	-0,155	-0,743	-0,684	-0,224	-0,348	-0,388
0,309	-0,046	-0,450	-0,059	-0,059	0,115	0,602	0,256	0,299	0,273	-0,391	-0,013	0,266	0,493	-0,007	0,608	0,467	0,319	0,487	0,335	0,151	0,168	-0,187	-0,003	-0,375	0,016	-0,319	0,118	0,302	-0,224	1,138	-0,220
0,641	-0,046	0,046	-0,059	0,424	0,115	0,099	-0,102	-0,201	1,088	-0,227	0,309	-0,418	0,658	0,605	0,122	0,141	0,654	0,487	0,845	0,319	0,322	0,477	0,684	-0,539	0,016	0,174	1,154	-0,026	-0,224	0,148	0,450
0,976	-0,707	-0,947	0,625	0,102	-0,049	-0,237	0,615	-0,533	-0,053	-0,066	0,789	-0,076	0,164	-0,464	0,283	-0,181	0,319	0,171	-0,342	0,487	0,480	0,145	-0,003	0,447	0,358	0,174	0,118	-0,191	-0,812	0,148	-0,388
0,809	-0,046	-0,286	0,112	0,424	0,279	0,263	-0,102	0,299	0,434	0,263	0,148	0,095	0,164	0,148	0,447	0,467	0,822	-0,148	0,845	0,151	0,480	-0,187	0,855	-0,539	-0,151	0,010	1,499	0,138	-0,026	0,809	-0,053
0,809	-0,210	-0,782	-0,059	-0,059	0,279	0,263	-0,279	-0,033	0,108	0,099	0,628	-0,418	0,493	-0,309	-0,039	0,467	0,487	0,171	0,845	0,319	-0,145	-0,023	-0,348	-0,046	0,529	0,010	-0,227	0,792	0,365	0,148	0,450
1,144	0,283	-0,450	0,112	-0,546	-0,049	0,099	0,437	0,132	0,924	-0,391	-0,335	0,437	0,329	0,148	0,283	0,628	0,654	-0,148	0,674	-0,352	0,322	0,477	1,029	0,118	-0,151	0,174	-0,227	0,138	0,756	0,312	-0,053
0,309	-0,871	-0,450	0,283	0,424	0,444	0,263	0,615	0,631	-0,217	-0,556	-0,013	-0,076	-0,164	-0,007	-0,201	0,141	0,319	0,171	0,506	-0,352	0,322	0,312	1,029	-0,375	0,358	-0,483	0,118	0,138	1,345	-0,016	0,450
0,309	0,118	-0,450	-0,227	0,102	0,115	0,099	0,437	0,796	0,273	-0,556	-0,174	0,095	-0,332	-0,158	0,283	0,467	-0,181	0,329	0,168	-0,184	0,322	-0,023	0,684	-0,210	0,868	0,174	0,638	-0,191	0,365	-0,016	-0,727
0,309	-0,210	-0,782	0,283	-0,059	-0,542	0,099	0,256	0,132	-0,378	-0,391	0,148	0,266	0,493	-0,309	0,447	0,789	0,822	0,329	0,506	0,319	0,322	-0,023	0,339	-0,375	0,529	-0,319	0,464	0,138	0,562	0,148	-0,727
0,309	0,944	-0,450	0,454	0,263	-0,214	-0,404	0,256	0,796	0,759	-0,227	0,148	0,437	-0,332	0,148	0,769	0,628	0,487	0,329	0,506	-0,016	0,322	0,983	0,513	0,118	0,529	0,339	0,118	-0,355	-0,026	0,148	-0,559
0,641	0,118	-0,618	0,112	0,263	0,115	-0,404	0,437	0,299	-0,542	-0,884	0,628	-0,247	-0,164	0,911	0,608	0,306	0,151	-0,148	0,506	-0,352	0,638	0,477	0,339	0,283	0,700	0,010	-0,572	0,302	-0,224	0,312	0,450
0,809	-0,046	-0,782	-0,059	-0,220	0,279	-0,069	-0,102	-0,201	1,249	0,099	0,628	0,095	-0,164	-0,007	1,092	-0,181	0,151	0,329	0,845	-0,016	0,480	0,312	0,168	-0,539	0,529	0,832	0,464	0,467	0,562	0,644	0,283
-0,191	0,118	-0,782	-0,227	0,424	-0,542	0,263	0,256	-0,201	-0,868	-0,227	-0,493	-0,076	0,164	-0,615	-0,039	-0,342	0,319	-0,628	0,506	0,319	0,480	0,145	-0,348	-0,210	0,700	0,010	-0,053	-0,026	-0,026	-0,016	-0,559
0,309	0,615	-0,450	-0,059	-0,059	0,444	0,099	0,256	-0,201	-0,217	-0,066	0,309	-0,247	0,493	-0,007	0,447	-0,020	0,487	0,648	0,674	0,319	0,638	0,145	0,339	-0,375	0,187	0,010	0,638	-0,026	0,562	-0,513	-0,053
0,809	-0,046	-0,122	0,792	0,424	-0,214	-0,572	0,256	0,631	-0,217	0,263	-0,174	0,608	0,000	-0,007	0,283	0,953	0,487	0,171	0,335	-0,858	0,010	0,312	0,684	-0,046	0,016	0,996	0,464	-0,026	0,756	0,809	0,115
0,309	-0,210	-0,782	0,283	0,263	-0,378	0,769	-0,102	1,128	-0,053	0,099	0,628	0,266	0,822	0,605	0,283	0,141	-0,181	0,805	0,335	-0,184	0,010	-0,687	-0,003	-0,868	0,187	0,503	0,464	0,302	0,365	0,148	0,283
0,477	0,283	0,210	0,112	-0,059	0,444	-0,404	0,256	0,132	0,434	-0,556	-0,013	-0,588	0,000	-0,464	0,122	0,628	0,822	0,010	0,335	-0,352	0,010	0,145	0,339	-0,704	-0,151	-0,155	0,118	-0,355	-0,026	0,312	-0,220
0,141	0,283	-0,286	0,112	0,424	-0,707	0,263	0,256	-0,365	0,108	-0,227	0,148	0,266	0,822	-0,309	0,447	0,789	-0,181	0,648	0,506	-0,184	0,792	0,644	0,684	-0,046	0,187	0,010	0,638	-0,355	0,562	-0,184	-1,230
0,809	-0,210	-1,115	-0,911	0,102	0,115	-0,404	0,079	-0,201	0,434	-0,066	0,148	0,608	0,822	-0,309	0,447	0,789	0,487	0,648	0,335	-0,352	0,168	-0,023	0,168	-0,539	0,187	0,010	0,464	0,138	-0,224	0,477	-0,388
0,477	-0,210	-0,618	0,283	0,746	0,115	-0,404	0,615	-0,201	0,598	-0,066	0,789	-0,247	0,329	0,454	0,608	1,115	0,487	0,487	0,845	-0,016	0,792	0,145	0,855	-0,704	-0,322	-0,155	0,464	-0,355	0,168	-0,016	-0,053
0,477	-0,046	-0,947	0,283	0,263	-0,378	0,602	0,615	-0,201	-0,378	-0,391	0,148	-0,247	0,164	0,299	0,447	0,789	0,319	0,010	0,506	-0,184	0,168	-0,023	0,513	-0,539	-0,493	-0,483	0,464	-0,519	-0,026	0,148	-0,053
0,477	0,118	-0,450	0,283	-0,059	-0,049	0,263	-0,460	-0,533	-0,217	-0,066	0,309	-0,076	0,329	0,454	-0,201	1,115	-0,016	0,805	0,845	-0,016	0,168	0,477	-0,178	-0,375	0,700	0,010	0,464	0,302	-0,026	-0,513	-0,220
1,144	-0,375	-0,782	0,454	0,102	-0,049	-0,404	0,256	0,631	0,434	-0,227	-0,493	-0,076	0,822	-0,309	0,283	0,789	0,319	0,329	1,013	0,658	0,638	-0,023	-0,003	-0,046	-0,322	0,010	-0,572	-0,191	0,756	-0,016	-0,727
0,809	0,118	-0,618	-0,227	0,585	-0,049	-0,404	0,437	0,132	-0,378	-0,391	0,628	-0,076	0,164	-0,158	0,283	0,141	0,319	0,171	0,335	0,151	-0,302	-0,023	-0,178	-0,704	0,187	0,010	0,118	-0,191	0,756	-0,016	0,115
0,641	0,450	0,210	-0,227	0,263	0,279	0,431	-0,102	-0,033	0,108	0,099	0,309	-0,076	0,329	-0,007	0,608	0,306	0,151	-0,148	0,168	-0,016	0,010	0,477	1,200	-0,375	0,187	0,174	0,293	0,302	0,168	-0,016	-0,220
0,309	-0,046	-0,286	0,112	0,424	0,115	0,602	0,079	-0,533	-0,542	-0,227	0,628	-0,076	0,000	-0,464	0,769	0,628	-0,348	0,487	0,674	0,319	0,480	-0,355	0,168	-0,046	0,700	-0,319	0,638	0,138	0,562	0,477	0,618
0,141	-0,210	-0,450	0,112	0,263	-0,049	0,431	-0,102	-0,365	-0,378	-0,391	0,148	0,266	-0,990	-0,464	0,283	0,306	0,990	0,010	-0,003	-0,016	0,168	0,312	0,168	-1,032	-0,151	0,339	-0,572	0,302	0,562	0,148	0,283
-0,026	-0,046	-0,122	-0,059	-0,059	-0,214	0,602	0,973	-0,033	0,108	-0,556	0,950	0,095	0,164	0,299	0,769	0,141	-0,181	0,010	0,335	0,151	0,792	0,815	0,855	-0,210	0,187	-0,976	-0,053	-0,191	0,756	0,148	-0,559
0,477	0,118	-0,782	-0,059	1,072	0,115	0,263	0,256	-0,033	0,273	0,263	-0,174	0,095	0,164	0,605	0,447	0,467	0,822	-0,309	0,674	-0,016	0,322	0,145	-0,178	-0,539	-0,151	0,174	0,118	-0,191	0,562	0,312	0,115
0,141	0,283	0,046	-0,227	0,585	-0,378	-0,069	0,079	-0,201	-0,217	-0,227	0,148	-0,247	0,164	-0,309	0,122	0,789	0,151	0,010	0,506	-0,184	0,010	-0,023	0,339	-0,046	0,700	0,832	0,118	-0,355	0,756	0,477	0,450
0,641	0,118	0,375	-0,227	-0,059	-0,542	0,263	0,256	-0,033	0,108	-0,227	-0,013	-0,418	-0,164	-0,007	0,447	-0,020	0,654	0,648	0,506	-0,352	-0,302	0,145	-0,178	-0,539	0,187	-0,483	0,118	0,138	0,953	0,312	-0,388
0,477	-0,210	0,046	0,454	0,263	-0,214	0,602	-0,279	-0,033	-0,217	-0,720	-0,013	0,437	0,000	0,299	0,447	-0,020	0,487	0,329	0,335	0,319	0,168	0,145	0,339	-0,539	0,187	0,010	-0,053	-0,355	0,365	-0,016	-0,053
0,477	-0,542	-0,122	-0,569	-0,546	-0,214	0,263	-0,279	-0,033	0,759	-0,884	-0,493	-0,247	0,493	-0,158	-0,201	0,467	0,151	0,010	0,506	-0,184	0,792	0,815	0,168	-0,210	0,358	0,010	0,464	-0,191	0,953	-0,016	-0,053
0,641	-0,046	-0,286	0,454	-0,059	0,279	0,263	0,437	-0,201	0,759	-0,556	0,628	-0,418	0,658	-0,007	0,122	0,467	-0,181	0,171	0,168	0,151	0,322	-0,023	0,684	-0,375	0,016	-0,319	-0,053	-0,191	0,168	0,809	-0,220
0,809	-0,046	-0,286	0,283	-0,059	-0,378	-0,404	0,079	0,132	0,273	-0,227	0,148	-0,076	0,822	0,454	0,608	0,306	0,487	0,010	0,335	0,319	0,322	-0,187	0,339	-1,361	-0,151	-0,812	-0,227	0,467	-0,026	0,312	0,115
0,641	0,283	-0,947	0,283	0,263	0,279	-0,069	0,437	-0,033	-0,053	0,099	0,309	-0,588	0,000	0,454	0,769	0,141	0,319	0,487	0,506	0,319	-0,302	0,477	0,684	-0,210	0,358	-0,483	0,118	-0,191	0,365	0,312	-0,388
0,976	-0,046	-0,286	-0,227	0,585	-0,049	0,099	0,437	0,132	-0,217	-0,720	1,111	0,266	0,493	-0,158	-0,039	0,467	0,319	0,171	-0,171	-0,016	0,322	-0,023	0,513	-0,539	0,187	-0,155	0,293	-0,191	0,562	0,148	-1,230
-0,026	-0,210	-0,618	0,112	-0,059	-0,049	0,099	-0,460	-0,033	0,108	-0,227	-0,174	0,266	0,164	-0,309	0,122	-0,181	0,654	0,487	0,335	0,151	0,792	0,644	1,029	-0,539	-0,832	0,010	0,118	0,467	-0,026	0,644	0,450
0,141	0,450	-0,122	-0,059	0,102	-0,049	0,602	0,796	0,132	0,108	-0,227	0,148	0,437	0,329	-0,007	0,608	0,953	0,487	0,487	0,845	0,487	0,168	-0,187	-0,178	-0,375	0,529	0,174	-0,053	0,138	0,365	-0,016	-0,220
0,309	-0,046	-0,618	0,283	-0,059	0,115	0,263	0,796	-0,033	0,924	0,099	0,309	0,437	0,493	0,605	0,122	0,467	0,822	-0,148	1,184	-0,519	0,638	0,312	0,684	-0,868	0,700	-0,812	0,118	0,138	0,562	0,312	0,115
0,641	-0,210	-0,947	0,112	-0,059	-0,214	-0,237	0,079	0,960	1,249	0,263	0,148	-0,418	0,164	0,148	0,283	0,141	0,319	0,967	0,506	0,319	0,480	-0,187	1,029	-0,868	0,187	0,503	0,638	-0,191	-0,026	0,809	0,115
0,477	0,118	-0,286	0,792	-0,220	-0,049	-0,237	0,615	-0,697	-0,053	-0,391	0,309	-0,588	0,164	-0,007	0,283	0,789	0,487	0,329	1,013	0,319	0,480	-0,523	0,339	0,283	-0,322	-0,155	0,118	0,628	0,365	0,148	0,115
0,976	-0,542	-1,115	0,454	-0,220	-0,049	0,099	0,973	0,631	-0,868	-0,556	-1,141	0,437	-0,332	-0,464	1,256	0,628	0,487	-0,309	-0,003	-0,016	0,168	0,815	0,684	-0,539	0,358	0,010	0,293	0,628	0,365	-0,184	-0,727
0,309	0,283	-0,947	0,454	0,263	0,279	-0,572	0,256	-0,201	1,414	-0,556	-0,174	0,266	0,000	-0,158	-0,039	-0,020	0,151	0,010	0,168	0,658	0,480	0,477	-0,178	0,118	0,187	0,010	-0,227	0,138	0,365	0,148	-0,388
1,476	-0,046	-0,450	0,454	-0,059	0,444	0,263	0,256	-0,033	-0,053	-0,066	0,148	-0,418	0,493	0,605	0,608	0,628	0,319	0,487	0,335	-0,519	0,792	-0,187	1,200	0,118	0,700	0,339	0,638	0,302	-0,224	0,312	1,292
1,476	0,118	-0,782	0,454	-0,707	0,444	0,099	0,615	0,299	0,108	0,263	0,148	0,095	0,164	-0,464	0,769	0,467	0,990	0,329	0,168	0,487	0,168	-0,355	-0,003	-0,210	0,187	0,339	0,293	0,467	-0,224	0,148	0,618
0,309	-0,046	-0,618	-0,059	-0,059	-0,049	-0,904	-0,460	-0,365	0,108	0,263	-0,335	-0,247	0,986	-0,158	0,122	0,467	-0,181	0,805	0,168	-0,519	0,480	0,477	0,513	-0,704	0,016	0,339	0,293	-0,355	-0,026	-0,513	-0,559
0,976	0,118	-0,618	-0,059	-0,059	0,279	0,263	0,256	0,299	0,108	-0,556	0,628	-0,247	0,329	0,454	0,122	0,141	-0,516	0,487	0,506	0,487	0,010	-0,023	0,684	-0,375	0,187	0,010	0,293	0,302	0,562	0,312	-0,894
0,809	0,118	-0,286	-0,398	0,102	0,115	0,099	0,615	0,299	0,273	-0,556	-0,335	-0,076	0,493	-0,007	0,122	1,276	0,151	0,010	-0,003	-0,184	-0,145	-0,023	0,684	-0,210	0,700	-0,155	0,118	0,792	0,365	0,148	-0,559
0,809	-0,046	-0,122	-0,398	-0,059	0,115	0,263	0,973	0,796	0,759	-0,391	-0,174	-0,588	0,329	-0,309	0,447	0,141	-0,016	0,648	-0,171	-0,016	0,010	0,477	0,339	-0,210	0,187	-0,155	-0,227	0,302	-0,026	-0,184	0,283
0,309	-0,046	-0,618	-0,059	0,585	-0,871	0,431	0,437	-0,201	0,108	0,099	0,148	-0,076	0,329	-0,007	-0,201	0,467	-0,016	0,010	0,335	0,319	0,168	0,312	-0,178	-0,046	-0,322	-0,319	-0,227	-0,355	0,562	0,809	-0,053
0,477	-0,210	-0,618	-0,059	-0,220	-0,214	0,602	-0,102	-0,201	0,273	-0,391	-0,493	-0,076	-0,164	-0,309	-0,687	0,467	0,654	0,171	0,845	-0,016	0,638	0,312	0,855	-0,210	0,700	0,174	0,293	0,302	0,756	0,809	0,957
0,309	0,118	-0,286	-0,569	0,102	-0,214	0,431	-0,102	-0,033	0,434	-0,227	0,628	-0,076	0,164	-0,158	-0,039	0,467	-0,516	0,171	-0,003	-0,184	0,480	-0,187	0,513	-0,210	0,187	0,174	0,293	0,792	1,345	0,644	-0,053
0,641	0,615	-0,450	-0,227	0,102	-0,542	-0,069	-0,279	-1,029	0,434	-0,556	-0,174	0,266	0,000	0,148	0,122	0,467	-0,516	0,329	-0,003	0,151	0,792	-0,187	-0,003	-0,539	0,016	0,503	0,293	-0,026	-0,026	0,809	-0,388
0,141	-0,375	-0,122	0,625	0,263	-0,214	0,769	0,437	-0,033	-0,217	-0,720	-0,335	-0,076	0,658	-0,309	0,447	0,141	0,319	-0,148	0,506	-0,352	0,638	0,644	0,339	-0,046	0,016	0,174	-0,053	-0,191	0,365	-0,677	0,115
0,976	-0,046	-0,286	0,112	0,424	0,115	0,431	0,079	0,299	0,759	0,099	-0,335	0,266	0,658	-0,309	0,447	0,141	-0,016	0,487	-0,342	-0,184	-0,773	0,477	-0,003	0,118	0,529	0,174	0,638	-0,191	0,562	0,148	-0,053
0,309	0,283	-0,618	0,283	0,424	0,608	-0,237	-0,460	-0,365	0,273	-0,391	0,309	-0,247	0,329	0,148	0,608	1,115	0,487	0,329	-0,003	0,487	0,638	0,644	0,339	-0,704	0,358	0,503	-0,743	-0,191	-0,026	-0,184	-0,388
0,309	-0,210	-0,122	0,454	0,746	0,279	-0,069	-0,641	0,299	0,598	0,427	0,309	0,437	-0,332	-0,158	1,092	0,789	0,487	0,171	0,674	0,319	0,010	-0,187	0,513	-0,704	0,187	-0,155	-0,398	0,138	0,168	-0,016	0,115
0,477	-0,542	-0,618	0,112	0,102	0,115	0,263	-0,279	0,299	0,598	-0,227	-0,493	-0,076	-0,164	0,148	-0,039	1,115	0,822	0,648	0,168	-0,016	0,638	-0,687	-0,003	-0,210	0,358	0,174	-0,572	-0,191	0,365	-0,016	-0,220
0,641	0,283	-0,450	0,454	0,424	-0,378	0,431	0,256	0,132	0,598	-0,066	0,148	-0,588	0,164	0,454	0,122	0,467	0,151	-0,309	0,335	0,151	0,322	0,644	0,513	-0,210	0,700	0,339	0,464	-0,355	0,168	0,477	0,283
1,476	-0,046	-0,122	0,112	-0,220	-0,378	0,099	0,079	0,132	0,759	-0,391	-0,335	0,095	0,329	-0,007	0,608	0,467	0,151	0,171	0,845	-0,690	0,322	0,312	1,029	0,118	0,358	-0,155	-0,227	0,302	-0,026	-0,184	-0,220
0,477	-0,046	-0,122	0,283	0,263	-0,214	-0,237	-0,279	0,132	0,434	-0,391	-0,013	-0,076	0,164	0,299	-0,201	0,141	-0,348	0,010	-0,003	-0,184	0,168	0,815	-0,003	-0,046	0,700	-0,155	0,293	-0,355	0,168	0,477	-0,220
0,477	0,118	-0,286	0,112	0,102	-0,049	0,431	-0,279	-0,697	0,598	0,099	-0,013	-0,076	0,000	-0,007	0,122	0,467	0,151	0,171	0,506	0,319	0,638	0,312	0,684	0,283	0,187	-0,155	-0,053	0,467	0,365	0,477	-0,220
0,477	0,283	-0,286	0,112	-0,059	-0,378	0,431	0,079	-0,201	0,759	-0,391	0,628	-0,247	0,493	-0,158	0,283	-0,342	-0,348	-0,148	0,506	0,151	0,638	-0,523	-0,348	0,612	-0,493	0,339	1,154	0,302	-0,224	0,148	-0,559
0,477	-0,542	-0,782	0,283	-0,059	-1,036	-0,237	0,615	-0,033	0,598	0,099	0,148	0,095	0,329	0,299	0,447	0,628	-0,016	-0,628	0,168	-0,184	-0,460	-0,023	0,684	-0,210	0,016	0,174	-0,227	-0,026	0,562	0,148	-0,053
0,141	-0,046	-0,618	-0,398	-0,868	-0,378	0,431	-0,460	0,796	0,108	-0,391	0,309	-0,247	0,329	-0,158	-0,365	0,141	0,990	0,329	0,845	-0,184	0,010	-0,187	0,855	-0,046	-0,322	-0,155	0,118	0,467	0,562	0,312	-0,053
0,477	-0,542	-0,450	0,283	0,102	0,115	-0,069	0,079	0,132	-0,053	-0,227	0,789	-0,418	0,493	-0,158	0,447	0,467	0,654	-0,467	0,845	-0,016	0,168	-0,023	-0,003	0,118	0,187	0,503	0,638	-0,026	0,365	-0,348	-0,388
-0,026	0,283	-0,782	-0,227	-0,059	0,115	0,099	0,796	-0,365	-0,217	-0,391	0,309	-0,418	0,000	0,454	-0,039	-0,020	0,487	-0,148	1,184	0,151	-0,460	-0,023	0,339	-0,539	0,016	0,174	0,638	-0,845	0,168	-0,184	-0,559
0,976	-0,046	-0,947	0,112	0,263	0,115	-0,572	0,437	-0,033	0,273	-0,391	0,148	0,095	0,329	-0,007	0,447	0,953	-0,181	0,329	0,674	-0,016	0,480	-0,355	0,168	-0,375	0,187	0,174	-0,053	0,628	-0,421	0,148	-0,559
-0,026	0,615	-0,122	0,112	-0,059	0,279	0,099	0,256	0,132	0,108	-0,556	-0,174	-0,588	-0,164	-0,158	0,283	0,306	-0,181	0,010	0,168	-0,016	0,322	-0,023	1,029	-0,046	0,358	-0,648	0,638	-0,191	0,168	-0,184	-0,727
0,641	0,118	-0,286	-0,059	0,424	-0,214	-0,237	0,796	0,299	-0,378	-0,391	0,309	-0,076	0,000	0,299	-0,365	0,789	-0,016	-0,309	-0,171	0,319	0,638	0,477	0,339	0,118	-0,322	0,010	0,118	-0,684	0,365	0,148	-0,053
0,641	-0,375	-0,947	-1,078	0,424	-0,049	0,099	0,256	-0,033	-0,053	-0,066	0,309	0,608	0,000	-0,007	-0,039	0,306	-0,684	0,171	0,674	-0,016	0,950	0,644	0,168	-0,375	-0,322	0,339	-0,227	0,138	-0,026	0,477	0,115
0,309	-0,542	-0,618	-0,227	0,263	-0,378	0,099	-0,102	0,631	-0,217	-0,720	-0,013	-0,588	0,000	0,148	0,283	0,789	-0,016	0,487	0,335	-0,016	0,480	0,644	0,339	-0,210	0,016	-0,319	-0,398	0,138	0,562	-0,348	-0,559
0,641	0,615	-0,450	-0,059	-0,059	-0,049	0,263	0,437	-0,033	0,108	0,756	-0,013	0,950	0,164	0,148	0,283	0,789	-0,181	0,329	0,335	0,319	-0,145	-0,187	1,029	-0,539	1,210	-0,648	0,293	0,138	-0,812	0,312	-0,559
0,641	0,615	-0,122	0,283	0,263	-0,049	0,431	0,256	-0,033	0,434	-0,066	0,148	0,437	0,493	-0,464	0,447	0,467	0,319	0,010	0,335	-0,690	0,480	0,145	0,168	-0,046	0,868	0,339	-0,053	0,302	0,562	0,312	-0,220
0,309	-0,542	0,046	0,112	-0,059	-0,214	0,099	-0,102	-0,697	0,434	0,263	-0,174	-0,588	-0,332	0,299	0,930	0,628	-0,516	0,487	0,506	0,319	0,168	0,815	0,168	-0,210	0,529	0,339	0,293	-0,191	0,756	0,312	0,115
1,144	-0,046	-0,122	0,283	-0,059	-0,049	0,602	0,256	-0,201	0,108	-0,720	-0,013	-0,247	0,329	0,299	0,283	0,467	0,319	0,171	0,845	0,658	0,010	0,477	0,339	-0,210	0,016	-0,648	0,118	-0,026	-0,026	-0,016	-0,053
0,141	-0,046	-0,450	-0,059	-0,059	-0,214	0,431	-0,102	-0,033	-0,053	-0,391	0,309	0,437	0,329	-0,007	0,608	0,953	-0,516	0,329	0,674	-0,519	0,480	-0,023	0,168	-0,046	0,187	0,174	-0,053	-0,355	0,168	-0,016	0,115
0,809	-0,046	-0,122	0,112	-0,059	0,279	-0,237	-0,460	-0,033	0,759	0,263	0,628	0,266	-0,164	0,148	0,608	0,628	-0,016	0,171	0,335	-0,519	0,480	0,477	0,339	-0,210	0,016	-0,155	0,638	0,792	-0,026	-0,513	-0,220
1,476	-0,046	-0,450	0,625	-0,059	-0,049	-0,069	0,615	0,299	0,273	-0,066	0,148	-0,247	0,000	-0,615	-0,687	0,306	0,487	0,010	1,013	-0,016	0,322	0,983	0,339	-1,032	0,700	0,339	0,118	-1,177	0,756	0,477	-0,220
1,144	0,615	-0,122	0,112	0,263	0,115	0,263	0,079	0,132	-0,868	-0,227	-0,654	-0,418	0,164	-0,309	-0,039	1,440	-0,181	0,329	0,674	0,151	0,010	0,312	0,684	-0,704	0,868	-0,155	-0,053	0,138	-0,026	0,644	-0,053
0,641	-0,542	-0,286	0,283	0,102	0,115	-0,404	0,437	0,796	-0,542	-0,227	-0,819	0,095	-0,332	-0,464	0,122	0,789	0,654	-0,309	0,335	-0,184	0,950	0,312	0,339	-0,704	0,187	0,010	0,464	-0,026	0,365	0,644	-0,053
1,144	-0,210	-0,450	-0,059	-0,220	0,115	0,769	0,079	-0,201	0,598	-0,066	0,309	-0,076	0,658	0,148	1,092	-0,342	0,151	0,329	0,168	-0,352	0,168	0,477	0,513	-0,539	1,039	-0,155	0,809	0,138	0,168	-0,184	-0,559
0,976	0,450	-0,618	0,283	0,102	0,279	-0,237	0,796	0,132	-0,217	-0,227	0,148	-0,076	0,329	-0,158	0,608	-0,181	0,319	0,010	0,845	0,319	0,322	0,145	0,339	0,118	-0,664	0,010	0,118	0,302	0,365	0,644	-0,559
0,641	-0,046	-0,450	0,283	-0,059	-0,049	-0,069	0,437	-0,533	0,434	-0,066	1,272	0,266	0,000	0,299	0,447	0,467	0,487	0,171	0,168	-0,352	0,010	0,312	0,339	0,283	0,358	-0,319	0,293	-0,026	0,756	0,148	-0,053
0,309	0,450	-0,947	0,454	-0,381	-0,214	0,431	0,079	-0,533	0,598	-0,066	0,628	-0,418	0,164	-0,007	-0,039	0,789	-0,181	0,487	0,845	-0,184	0,168	-0,355	0,339	-0,046	0,187	-0,812	-0,053	0,138	0,365	-0,184	-0,220
